9.533678756476685E-01 5.025906735751295E-01 3.603172445806412E-02
9.740932642487047E-01 5.025906735751295E-01 2.006635365337437E-02
9.948186528497409E-01 5.025906735751295E-01 4.017474844984784E-03

0.000000000000000E+00 5.233160621761658E-01 5.000000000000000E-01
2.072538860103627E-02 5.233160621761658E-01 4.901020738397406E-01
4.145077720207254E-02 5.233160621761658E-01 4.802242567460065E-01
6.217616580310881E-02 5.233160621761658E-01 4.703860594814683E-01
8.290155440414508E-02 5.233160621761658E-01 4.606058280940359E-01
1.036269430051814E-01 5.233160621761658E-01 4.509002375731245E-01
1.243523316062176E-01 5.233160621761658E-01 4.412838669865823E-01
1.450777202072539E-01 5.233160621761658E-01 4.317688688909582E-01
1.658031088082902E-01 5.233160621761658E-01 4.223647367284482E-01
1.865284974093264E-01 5.233160621761658E-01 4.130781656980014E-01
2.072538860103627E-01 5.233160621761658E-01 4.039129961928696E-01
2.279792746113990E-01 5.233160621761658E-01 3.948702248476830E-01
2.487046632124352E-01 5.233160621761658E-01 3.859480665882081E-01
2.694300518134715E-01 5.233160621761658E-01 3.771420515150345E-01
2.901554404145078E-01 5.233160621761658E-01 3.684451424490042E-01
3.108808290155440E-01 5.233160621761658E-01 3.598478619212376E-01
3.316062176165803E-01 5.233160621761658E-01 3.513384207499311E-01
3.523316062176166E-01 5.233160621761658E-01 3.429028436717755E-01
3.730569948186528E-01 5.233160621761658E-01 3.345250904925298E-01
3.937823834196891E-01 5.233160621761658E-01 3.261871737291107E-01
4.145077720207254E-01 5.233160621761658E-01 3.178692756833861E-01
4.352331606217616E-01 5.233160621761658E-01 3.095498693390386E-01
4.559585492227979E-01 5.233160621761658E-01 3.012058484722411E-01
4.766839378238342E-01 5.233160621761658E-01 2.928126729934168E-01
4.974093264248705E-01 5.233160621761658E-01 2.843445358643221E-01
5.181347150259068E-01 5.233160621761658E-01 2.757745580167396E-01
5.388601036269430E-01 5.233160621761658E-01 2.670750175651440E-01
5.595854922279793E-01 5.233160621761658E-01 2.582176192560602E-01
5.803108808290156E-01 5.233160621761658E-01 2.491738095033442E-01
6.010362694300518E-01 5.233160621761658E-01 2.399151414672918E-01
6.217616580310881E-01 5.233160621761658E-01 2.304136933714825E-01
6.424870466321244E-01 5.233160621761658E-01 2.206425415264524E-01
6.632124352331606E-01 5.233160621761658E-01 2.105762872532635E-01
6.839378238341969E-01 5.233160621761658E-01 2.001916339952554E-01
7.046632124352332E-01 5.233160621761658E-01 1.894680073280195E-01
7.253886010362695E-01 5.233160621761658E-01 1.783882063385312E-01
7.461139896373057E-01 5.233160621761658E-01 1.669390700421521E-01
7.668393782383420E-01 5.233160621761658E-01 1.551121373516035E-01
7.875647668393783E-01 5.233160621761658E-01 1.429042739512514E-01
8.082901554404145E-01 5.233160621761658E-01 1.303182347544901E-01
8.290155440414508E-01 5.233160621761658E-01 1.173631270555056E-01
8.497409326424871E-01 5.233160621761658E-01 1.040547377420631E-01
8.704663212435233E-01 5.233160621761658E-01 9.041568873457924E-02
8.911917098445596E-01 5.233160621761658E-01 7.647538877279725E-02
9.119170984455959E-01 5.233160621761658E-01 6.226975715201682E-02
9.326424870466321E-01 5.233160621761658E-01 4.784070599602356E-02
9.533678756476685E-01 5.233160621761658E-01 3.323538162991999E-02
9.740932642487047E-01 5.233160621761658E-01 1.850518153990936E-02
9.948186528497409E-01 5.233160621761658E-01 3.704579771397461E-03

0.000000000000000E+00 5.440414507772021E-01 5.000000000000000E-01
2.072538860103627E-02 5.440414507772021E-01 4.888294770383220E-01
4.145077720207254E-02 5.440414507772021E-01 4.776911576569041E-01
6.217616580310881E-02 5.440414507772021E-01 4.666162358357269E-01
8.290155440414508E-02 5.440414507772021E-01 4.556339496048969E-01
1.036269430051814E-01 5.440414507772021E-01 4.447707534520189E-01
1.243523316062176E-01 5.440414507772021E-01 4.340496509667507E-01
1.450777202072539E-01 5.440414507772021E-01 4.234897114336273E-01
1.658031088082902E-01 5.440414507772021E-01 4.131057755485092E-01
1.865284974093264E-01 5.440414507772021E-01 4.029083388674073E-01
2.072538860103627E-01 5.440414507772021E-01 3.929035889732991E-01
2.279792746113990E-01 5.440414507772021E-01 3.830935646321853E-01
2.487046632124352E-01 5.440414507772021E-01 3.734764023934123E-01
2.694300518134715E-01 5.440414507772021E-01 3.640466374218336E-01
2.901554404145078E-01 5.440414507772021E-01 3.547955296697031E-01
3.108808290155440E-01 5.440414507772021E-01 3.457113925453760E-01
3.316062176165803E-01 5.440414507772021E-01 3.367799078907622E-01
3.523316062176166E-01 5.440414507772021E-01 3.279844174834621E-01
3.730569948186528E-01 5.440414507772021E-01 3.193061868804997E-01
3.937823834196891E-01 5.440414507772021E-01 3.107246419433266E-01
4.145077720207254E-01 5.440414507772021E-01 3.022175817673003E-01
4.352331606217616E-01 5.440414507772021E-01 2.937613740640385E-01
4.559585492227979E-01 5.440414507772021E-01 2.853311404687465E-01
4.766839378238342E-01 5.440414507772021E-01 2.769009399483390E-01
4.974093264248705E-01 5.440414507772021E-01 2.684439586409274E-01
5.181347150259068E-01 5.440414507772021E-01 2.599327142030713E-01
5.388601036269430E-01 5.440414507772021E-01 2.513392821776806E-01
5.595854922279793E-01 5.440414507772021E-01 2.426355510801277E-01
5.803108808290156E-01 5.440414507772021E-01 2.337935118518353E-01
6.010362694300518E-01 5.440414507772021E-01 2.247855860359102E-01
6.217616580310881E-01 5.440414507772021E-01 2.155849954512293E-01
6.424870466321244E-01 5.440414507772021E-01 2.061661742293891E-01
6.632124352331606E-01 5.440414507772021E-01 1.965052217817516E-01
6.839378238341969E-01 5.440414507772021E-01 1.865803925436465E-01
7.046632124352332E-01 5.440414507772021E-01 1.763726151920128E-01
7.253886010362695E-01 5.440414507772021E-01 1.658660304925102E-01
7.461139896373057E-01 5.440414507772021E-01 1.550485331110186E-01
7.668393782383420E-01 5.440414507772021E-01 1.439122988150917E-01
7.875647668393783E-01 5.440414507772021E-01 1.324542747802518E-01
8.082901554404145E-01 5.440414507772021E-01 1.206766075842335E-01
8.290155440414508E-01 5.440414507772021E-01 1.085869813753225E-01
8.497409326424871E-01 5.440414507772021E-01 9.619883813172039E-02
8.704663212435233E-01 5.440414507772021E-01 8.353145335586698E-02
8.911917098445596E-01 5.440414507772021E-01 7.060984433405187E-02
9.119170984455959E-01 5.440414507772021E-01 5.746449440462840E-02
9.326424870466321E-01 5.440414507772021E-01 4.413088540497568E-02
9.533678756476685E-01 5.440414507772021E-01 3.064884115918519E-02
9.740932642487047E-01 5.440414507772021E-01 1.706169673335667E-02
9.948186528497409E-01 5.440414507772021E-01 3.415320145717433E-03

0.000000000000000E+00 5.647668393782384E-01 5.000000000000000E-01
2.072538860103627E-02 5.647668393782384E-01 4.875660111250290E-01
4.145077720207254E-02 5.647668393782384E-01 4.751771351041351E-01
6.217616580310881E-02 5.647668393782384E-01 4.628770007788170E-01
8.290155440414508E-02 5.647668393782384E-01 4.507063715414656E-01
1.036269430051814E-01 5.647668393782384E-01 4.387019557543567E-01
1.243523316062176E-01 5.647668393782384E-01 4.268954743688664E-01
1.450777202072539E-01 5.647668393782384E-01 4.153130210853042E-01
1.658031088082902E-01 5.647668393782384E-01 4.039747195825909E-01
1.865284974093264E-01 5.647668393782384E-01 3.928946554277320E-01
2.072538860103627E-01 5.647668393782384E-01 3.820810404673244E-01
2.279792746113990E-01 5.647668393782384E-01 3.715365561759302E-01
2.487046632124352E-01 5.647668393782384E-01 3.612588192584698E-01
2.694300518134715E-01 5.647668393782384E-01 3.512409162440977E-01
2.901554404145078E-01 5.647668393782384E-01 3.414719617508410E-01
3.108808290155440E-01 5.647668393782384E-01 3.319376453886650E-01
3.316062176165803E-01 5.647668393782384E-01 3.226207430826051E-01
3.523316062176166E-01 5.647668393782384E-01 3.135015786286121E-01
3.730569948186528E-01 5.647668393782384E-01 3.045584297665180E-01
3.937823834196891E-01 5.647668393782384E-01 2.957678796430170E-01
4.145077720207254E-01 5.647668393782384E-01 2.871051192468421E-01
4.352331606217616E-01 5.647668393782384E-01 2.785442094338277E-01
4.559585492227979E-01 5.647668393782384E-01 2.700583128217385E-01
4.766839378238342E-01 5.647668393782384E-01 2.616199064423312E-01
4.974093264248705E-01 5.647668393782384E-01 2.532009858799514E-01
5.181347150259068E-01 5.647668393782384E-01 2.447732709362553E-01
5.388601036269430E-01 5.647668393782384E-01 2.363084218108577E-01
5.595854922279793E-01 5.647668393782384E-01 2.277782734889930E-01
5.803108808290156E-01 5.647668393782384E-01 2.191550945388187E-01
6.010362694300518E-01 5.647668393782384E-01 2.104118748613441E-01
6.217616580310881E-01 5.647668393782384E-01 2.015226450954680E-01
6.424870466321244E-01 5.647668393782384E-01 1.924628283344319E-01
6.632124352331606E-01 5.647668393782384E-01 1.832096225314089E-01
6.839378238341969E-01 5.647668393782384E-01 1.737424094460493E-01
7.046632124352332E-01 5.647668393782384E-01 1.640431832214673E-01
7.253886010362695E-01 5.647668393782384E-01 1.540969887328233E-01
7.461139896373057E-01 5.647668393782384E-01 1.438923568167201E-01
7.668393782383420E-01 5.647668393782384E-01 1.334217205385622E-01
7.875647668393783E-01 5.647668393782384E-01 1.226817940104860E-01
8.082901554404145E-01 5.647668393782384E-01 1.116738932214861E-01
8.290155440414508E-01 5.647668393782384E-01 1.004041772103149E-01
8.497409326424871E-01 5.647668393782384E-01 8.888378803558281E-02
8.704663212435233E-01 5.647668393782384E-01 7.712886967419431E-02
8.911917098445596E-01 5.647668393782384E-01 6.516044941424884E-02
9.119170984455959E-01 5.647668393782384E-01 5.300417055648699E-02
9.326424870466321E-01 5.647668393782384E-01 4.068987215345967E-02
9.533678756476685E-01 5.647668393782384E-01 2.825101972337485E-02
9.740932642487047E-01 5.647668393782384E-01 1.572399977838556E-02
9.948186528497409E-01 5.647668393782384E-01 3.147299830692619E-03

0.000000000000000E+00 5.854922279792746E-01 5.000000000000000E-01
2.072538860103627E-02 5.854922279792746E-01 4.862979489522464E-01
4.145077720207254E-02 5.854922279792746E-01 4.726552189647586E-01
6.217616580310881E-02 5.854922279792746E-01 4.591290693127886E-01
8.290155440414508E-02 5.854922279792746E-01 4.457727913192871E-01
1.036269430051814E-01 5.854922279792746E-01 4.326340917918404E-01
1.243523316062176E-01 5.854922279792746E-01 4.197538614373658E-01
1.450777202072539E-01 5.854922279792746E-01 4.071653759200822E-01
1.658031088082902E-01 5.854922279792746E-01 3.948939292958911E-01
1.865284974093264E-01 5.854922279792746E-01 3.829568590085025E-01
2.072538860103627E-01 5.854922279792746E-01 3.713638933014760E-01
2.279792746113990E-01 5.854922279792746E-01 3.601177373758064E-01
2.487046632124352E-01 5.854922279792746E-01 3.492148127179717E-01
2.694300518134715E-01 5.854922279792746E-01 3.386460717774901E-01
2.901554404145078E-01 5.854922279792746E-01 3.283978239515977E-01
3.108808290155440E-01 5.854922279792746E-01 3.184525252118209E-01
3.316062176165803E-01 5.854922279792746E-01 3.087894999922193E-01
3.523316062176166E-01 5.854922279792746E-01 2.993855783811027E-01
3.730569948186528E-01 5.854922279792746E-01 2.902156433058495E-01
3.937823834196891E-01 5.854922279792746E-01 2.812530910316920E-01
4.145077720207254E-01 5.854922279792746E-01 2.724702141095697E-01
4.352331606217616E-01 5.854922279792746E-01 2.638385193427431E-01
4.559585492227979E-01 5.854922279792746E-01 2.553289949175062E-01
4.766839378238342E-01 5.854922279792746E-01 2.469123410631196E-01
4.974093264248705E-01 5.854922279792746E-01 2.385591779003219E-01
5.181347150259068E-01 5.854922279792746E-01 2.302402428420343E-01
5.388601036269430E-01 5.854922279792746E-01 2.219265882643203E-01
5.595854922279793E-01 5.854922279792746E-01 2.135897883262277E-01
5.803108808290156E-01 5.854922279792746E-01 2.052021618718636E-01
6.010362694300518E-01 5.854922279792746E-01 1.967370163348346E-01
6.217616580310881E-01 5.854922279792746E-01 1.881689154888298E-01
6.424870466321244E-01 5.854922279792746E-01 1.794739717360366E-01
6.632124352331606E-01 5.854922279792746E-01 1.706301613814777E-01
6.839378238341969E-01 5.854922279792746E-01 1.616176590002047E-01
7.046632124352332E-01 5.854922279792746E-01 1.524191845810246E-01
7.253886010362695E-01 5.854922279792746E-01 1.430203546721402E-01
7.461139896373057E-01 5.854922279792746E-01 1.334100263474214E-01
7.668393782383420E-01 5.854922279792746E-01 1.235806205876449E-01
7.875647668393783E-01 5.854922279792746E-01 1.135284098028392E-01
8.082901554404145E-01 5.854922279792746E-01 1.032537529192317E-01
8.290155440414508E-01 5.854922279792746E-01 9.276126094601170E-02
8.497409326424871E-01 5.854922279792746E-01 8.205987644620133E-02
8.704663212435233E-01 5.854922279792746E-01 7.116285204660996E-02
8.911917098445596E-01 5.854922279792746E-01 6.008761614179838E-02
9.119170984455959E-01 5.854922279792746E-01 4.885551827018235E-02
9.326424870466321E-01 5.854922279792746E-01 3.749145211818508E-02
9.533678756476685E-01 5.854922279792746E-01 2.602336043637367E-02
9.740932642487047E-01 5.854922279792746E-01 1.448163287976959E-02
9.948186528497409E-01 5.854922279792746E-01 2.898414353560332E-03

0.000000000000000E+00 6.062176165803109E-01 5.000000000000000E-01
2.072538860103627E-02 6.062176165803109E-01 4.850100869494414E-01
4.145077720207254E-02 6.062176165803109E-01 4.700955926487858E-01
6.217616580310881E-02 6.062176165803109E-01 4.553291385086414E-01
8.290155440414508E-02 6.062176165803109E-01 4.407779823003451E-01
1.036269430051814E-01 6.062176165803109E-01 4.265018790834813E-01
1.243523316062176E-01 6.062176165803109E-01 4.125515039970586E-01
1.450777202072539E-01 6.062176165803109E-01 3.989674968990087E-01
1.658031088082902E-01 6.062176165803109E-01 3.857801159324370E-01
1.865284974093264E-01 6.062176165803109E-01 3.730094280208699E-01
2.072538860103627E-01 6.062176165803109E-01 3.606659259348374E-01
2.279792746113990E-01 6.062176165803109E-01 3.487514452068058E-01
2.487046632124352E-01 6.062176165803109E-01 3.372602566822843E-01
2.694300518134715E-01 6.062176165803109E-01 3.261802263399246E-01
2.901554404145078E-01 6.062176165803109E-01 3.154939571379000E-01
3.108808290155440E-01 6.062176165803109E-01 3.051798528285546E-01
3.316062176165803E-01 6.062176165803109E-01 2.952130671994559E-01
3.523316062176166E-01 6.062176165803109E-01 2.855663218928041E-01
3.730569948186528E-01 6.062176165803109E-01 2.762105909860926E-01
3.937823834196891E-01 6.062176165803109E-01 2.671156609603582E-01
4.145077720207254E-01 6.062176165803109E-01 2.582505811412798E-01
4.352331606217616E-01 6.062176165803109E-01 2.495840229970762E-01
4.559585492227979E-01 6.062176165803109E-01 2.410845676558587E-01
4.766839378238342E-01 6.062176165803109E-01 2.327209404044975E-01
4.974093264248705E-01 6.062176165803109E-01 2.244622093429172E-01
5.181347150259068E-01 6.062176165803109E-01 2.162779632281407E-01
5.388601036269430E-01 6.062176165803109E-01 2.081384811480874E-01
5.595854922279793E-01 6.062176165803109E-01 2.000149041998244E-01
5.803108808290156E-01 6.062176165803109E-01 1.918794169095476E-01
6.010362694300518E-01 6.062176165803109E-01 1.837054437621439E-01
6.217616580310881E-01 6.062176165803109E-01 1.754678639103533E-01
6.424870466321244E-01 6.062176165803109E-01 1.671432448927775E-01
6.632124352331606E-01 6.062176165803109E-01 1.587100939885148E-01
6.839378238341969E-01 6.062176165803109E-01 1.501491236651726E-01
7.046632124352332E-01 6.062176165803109E-01 1.414435254461092E-01
7.253886010362695E-01 6.062176165803109E-01 1.325792444676065E-01
7.461139896373057E-01 6.062176165803109E-01 1.235452450835396E-01
7.668393782383420E-01 6.062176165803109E-01 1.143337562023379E-01
7.875647668393783E-01 6.062176165803109E-01 1.049404837362029E-01
8.082901554404145E-01 6.062176165803109E-01 9.536477675451345E-02
8.290155440414508E-01 6.062176165803109E-01 8.560973381854177E-02
8.497409326424871E-01 6.062176165803109E-01 7.568223667765937E-02
8.704663212435233E-01 6.062176165803109E-01 6.559290013732076E-02
8.911917098445596E-01 6.062176165803109E-01 5.535592951441661E-02
9.119170984455959E-01 6.062176165803109E-01 4.498888063974829E-02
9.326424870466321E-01 6.062176165803109E-01 3.451232171290539E-02
9.533678756476685E-01 6.062176165803109E-01 2.394940121821834E-02
9.740932642487047E-01 6.062176165803109E-01 1.332533123277192E-02
9.948186528497409E-01 6.062176165803109E-01 2.666800391933706E-03

0.000000000000000E+00 6.269430051813472E-01 5.000000000000000E-01
2.072538860103627E-02 6.269430051813472E-01 4.836851528851271E-01
4.145077720207254E-02 6.269430051813472E-01 4.674644644213738E-01
6.217616580310881E-02 6.269430051813472E-01 4.514283249743507E-01
8.290155440414508E-02 6.269430051813472E-01 4.356599309810489E-01
1.036269430051814E-01 6.269430051813472E-01 4.202324879164450E-01
1.243523316062176E-01 6.269430051813472E-01 4.052072290416904E-01
1.450777202072539E-01 6.269430051813472E-01 3.906323200055856E-01
1.658031088082902E-01 6.269430051813472E-01 3.765426090149692E-01
1.865284974093264E-01 6.269430051813472E-01 3.629600977480764E-01
2.072538860103627E-01 6.269430051813472E-01 3.498949587317112E-01
2.279792746113990E-01 6.269430051813472E-01 3.373469101465673E-01
2.487046632124352E-01 6.269430051813472E-01 3.253067718056848E-01
2.694300518134715E-01 6.269430051813472E-01 3.137580562565578E-01
2.901554404145078E-01 6.269430051813472E-01 3.026784867472980E-01
3.108808290155440E-01 6.269430051813472E-01 2.920413715272635E-01
3.316062176165803E-01 6.269430051813472E-01 2.818167968090555E-01
3.523316062176166E-01 6.269430051813472E-01 2.719726264609403E-01
3.730569948186528E-01 6.269430051813472E-01 2.624753147766605E-01
3.937823834196891E-01 6.269430051813472E-01 2.532905502754674E-01
4.145077720207254E-01 6.269430051813472E-01 2.443837547341633E-01
4.352331606217616E-01 6.269430051813472E-01 2.357204639591657E-01
4.559585492227979E-01 6.269430051813472E-01 2.272666164416521E-01
4.766839378238342E-01 6.269430051813472E-01 2.189887740263071E-01
4.974093264248705E-01 6.269430051813472E-01 2.108542958211226E-01
5.181347150259068E-01 6.269430051813472E-01 2.028314833002512E-01
5.388601036269430E-01 6.269430051813472E-01 1.948897112298929E-01
5.595854922279793E-01 6.269430051813472E-01 1.869995558613017E-01
5.803108808290156E-01 6.269430051813472E-01 1.791329288687023E-01
6.010362694300518E-01 6.269430051813472E-01 1.712632227832589E-01
6.217616580310881E-01 6.269430051813472E-01 1.633654711713516E-01
6.424870466321244E-01 6.269430051813472E-01 1.554165244950123E-01
6.632124352331606E-01 6.269430051813472E-01 1.473952404427374E-01
6.839378238341969E-01 6.269430051813472E-01 1.392826855086545E-01
7.046632124352332E-01 6.269430051813472E-01 1.310623427237433E-01
7.253886010362695E-01 6.269430051813472E-01 1.227203187238256E-01
7.461139896373057E-01 6.269430051813472E-01 1.142455418196910E-01
7.668393782383420E-01 6.269430051813472E-01 1.056299414837280E-01
7.875647668393783E-01 6.269430051813472E-01 9.686859877394234E-02
8.082901554404145E-01 6.269430051813472E-01 8.795985678233630E-02
8.290155440414508E-01 6.269430051813472E-01 7.890538032386887E-02
8.497409326424871E-01 6.269430051813472E-01 6.971015486503974E-02
8.704663212435233E-01 6.269430051813472E-01 6.038241618781652E-02
8.911917098445596E-01 6.269430051813472E-01 5.093350450806965E-02
9.119170984455959E-01 6.269430051813472E-01 4.137763966863237E-02
9.326424870466321E-01 6.269430051813472E-01 3.173161748482422E-02
9.533678756476685E-01 6.269430051813472E-01 2.201443114170615E-02
9.740932642487047E-01 6.269430051813472E-01 1.224682547176959E-02
9.948186528497409E-01 6.269430051813472E-01 2.450795681524388E-03

0.000000000000000E+00 6.476683937823834E-01 5.000000000000000E-01
2.072538860103627E-02 6.476683937823834E-01 4.823030480869656E-01
4.145077720207254E-02 6.476683937823834E-01 4.647226316729488E-01
6.217616580310881E-02 6.476683937823834E-01 4.473701964151096E-01
8.290155440414508E-02 6.476683937823834E-01 4.303475216087940E-01
1.036269430051814E-01 6.476683937823834E-01 4.137430763605475E-01
1.243523316062176E-01 6.476683937823834E-01 3.976295666207067E-01
1.450777202072539E-01 6.476683937823834E-01 3.820627454507214E-01
1.658031088082902E-01 6.476683937823834E-01 3.670813914166166E-01
1.865284974093264E-01 6.476683937823834E-01 3.527082407747958E-01
2.072538860103627E-01 6.476683937823834E-01 3.389515994653681E-01
2.279792746113990E-01 6.476683937823834E-01 3.258073555761865E-01
2.487046632124352E-01 6.476683937823834E-01 3.132611466256449E-01
2.694300518134715E-01 6.476683937823834E-01 3.012904907192894E-01
2.901554404145078E-01 6.476683937823834E-01 2.898667508245008E-01
3.108808290155440E-01 6.476683937823834E-01 2.789568564456060E-01
3.316062176165803E-01 6.476683937823834E-01 2.685247513057106E-01
3.523316062176166E-01 6.476683937823834E-01 2.585325676618581E-01
3.730569948186528E-01 6.476683937823834E-01 2.489415485162308E-01
3.937823834196891E-01 6.476683937823834E-01 2.397127503749614E-01
4.145077720207254E-01 6.476683937823834E-01 2.308075637956868E-01
4.352331606217616E-01 6.476683937823834E-01 2.221880889931618E-01
4.559585492227979E-01 6.476683937823834E-01 2.138174010390795E-01
4.766839378238342E-01 6.476683937823834E-01 2.056597350165346E-01
4.974093264248705E-01 6.476683937823834E-01 1.976806167616850E-01
5.181347150259068E-01 6.476683937823834E-01 1.898469600963605E-01
5.388601036269430E-01 6.476683937823834E-01 1.821271470301294E-01
5.595854922279793E-01 6.476683937823834E-01 1.744911034260230E-01
5.803108808290156E-01 6.476683937823834E-01 1.669103791130845E-01
6.010362694300518E-01 6.476683937823834E-01 1.593582383638028E-01
6.217616580310881E-01 6.476683937823834E-01 1.518097639797190E-01
6.424870466321244E-01 6.476683937823834E-01 1.442419758812910E-01
6.632124352331606E-01 6.476683937823834E-01 1.366339630221512E-01
6.839378238341969E-01 6.476683937823834E-01 1.289670256018669E-01
7.046632124352332E-01 6.476683937823834E-01 1.212248229138125E-01
7.253886010362695E-01 6.476683937823834E-01 1.133935207365926E-01
7.461139896373057E-01 6.476683937823834E-01 1.054619309816152E-01
7.668393782383420E-01 6.476683937823834E-01 9.742163538884127E-02
7.875647668393783E-01 6.476683937823834E-01 8.926708447576842E-02
8.082901554404145E-01 6.476683937823834E-01 8.099566275799550E-02
8.290155440414508E-01 6.476683937823834E-01 7.260771153894723E-02
8.497409326424871E-01 6.476683937823834E-01 6.410650136494984E-02
8.704663212435233E-01 6.476683937823834E-01 5.549814758890075E-02
8.911917098445596E-01 6.476683937823834E-01 4.679146437426893E-02
9.119170984455959E-01 6.476683937823834E-01 3.799775484870822E-02
9.326424870466321E-01 6.476683937823834E-01 2.913053788035616E-02
9.533678756476685E-01 6.476683937823834E-01 2.020521494773518E-02
9.740932642487047E-01 6.476683937823834E-01 1.123868361268505E-02
9.948186528497409E-01 6.476683937823834E-01 2.248906965710144E-03

0.000000000000000E+00 6.683937823834197E-01 5.000000000000000E-01
2.072538860103627E-02 6.683937823834197E-01 4.808398418540099E-01
4.145077720207254E-02 6.683937823834197E-01 4.618235886839316E-01
6.217616580310881E-02 6.683937823834197E-01 4.430882065897576E-01
8.290155440414508E-02 6.683937823834197E-01 4.247575663189365E-01
1.036269430051814E-01 6.683937823834197E-01 4.069376918299106E-01
1.243523316062176E-01 6.683937823834197E-01 3.897137675903235E-01
1.450777202072539E-01 6.683937823834197E-01 3.731489587408301E-01
1.658031088082902E-01 6.683937823834197E-01 3.572848428055290E-01
1.865284974093264E-01 6.683937823834197E-01 3.421430868166420E-01
2.072538860103627E-01 6.683937823834197E-01 3.277279402855814E-01
2.279792746113990E-01 6.683937823834197E-01 3.140291349652737E-01
2.487046632124352E-01 6.683937823834197E-01 3.010248557868626E-01
2.694300518134715E-01 6.683937823834197E-01 2.886845424671444E-01
2.901554404145078E-01 6.683937823834197E-01 2.769713745048326E-01
3.108808290155440E-01 6.683937823834197E-01 2.658443700006549E-01
3.316062176165803E-01 6.683937823834197E-01 2.552600858768131E-01
3.523316062176166E-01 6.683937823834197E-01 2.451739442456053E-01
3.730569948186528E-01 6.683937823834197E-01 2.355412303946853E-01
3.937823834196891E-01 6.683937823834197E-01 2.263178165028539E-01
4.145077720207254E-01 6.683937823834197E-01 2.174606658609516E-01
4.352331606217616E-01 6.683937823834197E-01 2.089281683191019E-01
4.559585492227979E-01 6.683937823834197E-01 2.006803512719550E-01
4.766839378238342E-01 6.683937823834197E-01 1.926790032798741E-01
4.974093264248705E-01 6.683937823834197E-01 1.848877403354401E-01
5.181347150259068E-01 6.683937823834197E-01 1.772720383109747E-01
5.388601036269430E-01 6.683937823834197E-01 1.697992494668812E-01
5.595854922279793E-01 6.683937823834197E-01 1.624386160925950E-01
5.803108808290156E-01 6.683937823834197E-01 1.551612903282407E-01
6.010362694300518E-01 6.683937823834197E-01 1.479403658700786E-01
6.217616580310881E-01 6.683937823834197E-01 1.407509244806029E-01
6.424870466321244E-01 6.683937823834197E-01 1.335700978972117E-01
6.632124352331606E-01 6.683937823834197E-01 1.263771437725383E-01
6.839378238341969E-01 6.683937823834197E-01 1.191535326187023E-01
7.046632124352332E-01 6.683937823834197E-01 1.118830413253805E-01
7.253886010362695E-01 6.683937823834197E-01 1.045518476600022E-01
7.461139896373057E-01 6.683937823834197E-01 9.714861924143370E-02
7.668393782383420E-01 6.683937823834197E-01 8.966458982799698E-02
7.875647668393783E-01 6.683937823834197E-01 8.209361541108813E-02
8.082901554404145E-01 6.683937823834197E-01 7.443220259774376E-02
8.290155440414508E-01 6.683937823834197E-01 6.667950213839111E-02
8.497409326424871E-01 6.683937823834197E-01 5.883726123858830E-02
8.704663212435233E-01 6.683937823834197E-01 5.090972949561859E-02
8.911917098445596E-01 6.683937823834197E-01 4.290351490509962E-02
9.119170984455959E-01 6.683937823834197E-01 3.482738833911474E-02
9.326424870466321E-01 6.683937823834197E-01 2.669203712004131E-02
9.533678756476685E-01 6.683937823834197E-01 1.850977068374652E-02
9.740932642487047E-01 6.683937823834197E-01 1.029418369552150E-02
9.948186528497409E-01 6.683937823834197E-01 2.059784189635421E-03

0.000000000000000E+00 6.891191709844560E-01 5.000000000000000E-01
2.072538860103627E-02 6.891191709844560E-01 4.792663950955757E-01
4.145077720207254E-02 6.891191709844560E-01 4.587109572245162E-01
6.217616580310881E-02 6.891191709844560E-01 4.385022579867823E-01
8.290155440414508E-02 6.891191709844560E-01 4.187908978550425E-01
1.036269430051814E-01 6.891191709844560E-01 3.997032899221991E-01
1.243523316062176E-01 6.891191709844560E-01 3.813380820966188E-01
1.450777202072539E-01 6.891191709844560E-01 3.637652046357612E-01
1.658031088082902E-01 6.891191709844560E-01 3.470271388503644E-01
1.865284974093264E-01 6.891191709844560E-01 3.311417830914495E-01
2.072538860103627E-01 6.891191709844560E-01 3.161062448377100E-01
2.279792746113990E-01 6.891191709844560E-01 3.019009672927065E-01
2.487046632124352E-01 6.891191709844560E-01 2.884937445761306E-01
2.694300518134715E-01 6.891191709844560E-01 2.758433389788357E-01
2.901554404145078E-01 6.891191709844560E-01 2.639025533416676E-01
3.108808290155440E-01 6.891191709844560E-01 2.526207166025230E-01
3.316062176165803E-01 6.891191709844560E-01 2.419456094546615E-01
3.523316062176166E-01 6.891191709844560E-01 2.318248955623048E-01
3.730569948186528E-01 6.891191709844560E-01 2.222071400166980E-01
3.937823834196891E-01 6.891191709844560E-01 2.130424984617401E-01
4.145077720207254E-01 6.891191709844560E-01 2.042831537689574E-01
4.352331606217616E-01 6.891191709844560E-01 1.958835666703025E-01
4.559585492227979E-01 6.891191709844560E-01 1.878005951502124E-01
4.766839378238342E-01 6.891191709844560E-01 1.799935262475137E-01
4.974093264248705E-01 6.891191709844560E-01 1.724240540033418E-01
5.181347150259068E-01 6.891191709844560E-01 1.650562288879208E-01
5.388601036269430E-01 6.891191709844560E-01 1.578563971347770E-01
5.595854922279793E-01 6.891191709844560E-01 1.507931428507563E-01
